,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
217,2021,103,S30,jershrubland2,north,712.8888888888889,12.51172289800822,876.6666666666666,18.850287354131588,1414.2222222222222,29.976945874298423,2331.4444444444443,53.50620132514467,2570.5555555555557,43.42326849643611,2759.5555555555557,50.451541350996976,2937.0,54.092513345194085,3000.1111111111113,62.04200090699211,3134.8888888888887,54.50676705071571,4047.8888888888887,57.071971023815266,3596.222222222222,59.39094165457628,1343.6666666666667,12.247448713915892,,,64
218,2021,106,S30,jershrubland2,north,423.55555555555554,22.53447290565729,671.2222222222222,65.6011141127916,1224.5555555555557,45.01632077149874,2041.4444444444443,64.90182519452166,2229.0,67.40754985739933,2417.3333333333335,60.97176031209494,2560.5555555555557,53.65343752290892,2579.5555555555557,42.285040988014,2715.0,53.291650377896914,2653.777777777778,57.68454015452932,2262.8888888888887,52.11620444192093,1204.3333333333333,29.514591494904874,,,200
219,2021,108,S30,jershrubland2,north,4840.444444444444,297.68555785933705,4289.888888888889,261.239968204818,4715.888888888889,191.72633531761093,5258.888888888889,146.96896455786126,5494.444444444444,167.92730643618856,5648.333333333333,188.7108311088099,5805.111111111111,200.98006780355357,5539.222222222223,154.5989634705642,5934.444444444444,219.3850552547639,6091.0,134.38667261963806,5372.777777777777,170.29763342635528,3162.4444444444443,170.66153059401336,,,194
220,2021,111,S30,jershrubland2,north,737.5555555555555,14.353560232849015,901.2222222222222,22.29488121509199,1462.888888888889,36.0044578858552,2425.6666666666665,66.18996231386683,2704.8888888888887,61.495156890503615,2911.5555555555557,71.64435483865364,3080.222222222222,78.84552798954813,3143.6666666666665,73.97296803562772,3270.1111111111113,69.4365328826651,4117.333333333333,86.43816029714858,3658.222222222222,83.71217590686392,1568.7777777777778,30.065771523178157,,,64
221,2021,113,S30,jershrubland2,north,734.4444444444445,15.741742887488744,902.6666666666666,20.752509888364507,1445.3333333333333,29.13188402192118,2386.5555555555557,51.03182255789271,2666.6666666666665,43.69846170697037,2859.1111111111113,51.14998521656014,3003.6666666666665,54.096621377350765,3115.0,60.317677526760114,3206.6666666666665,63.989582485484824,4142.888888888889,57.68967641989421,3706.777777777778,62.27676181151678,1832.7777777777778,16.57158061111303,,,64
222,2021,116,S30,jershrubland2,north,756.0,11.30388330520878,910.7777777777778,19.446666539697052,1461.3333333333333,33.54598833442433,2425.4444444444443,60.08163171166211,2706.0,51.49541511414174,2914.1111111111113,52.10341094495413,3061.1111111111113,62.777286133768065,3167.6666666666665,70.55651792869473,3268.1111111111113,52.66127492326035,4260.888888888889,59.47071070786665,3800.6666666666665,64.76281511965198,1940.3333333333333,18.00617178142601,,,64
223,2021,118,S30,jershrubland2,north,651.7777777777778,13.439392990407613,765.4444444444445,19.14338360380602,1267.111111111111,29.072493469656326,2185.4444444444443,56.28520845975455,2431.1111111111113,48.454891839832605,2656.3333333333335,59.732738092272314,2850.4444444444443,56.69824828003676,2840.8888888888887,64.10831883000736,3059.8888888888887,66.13360961710508,3801.222222222222,61.171485328410576,3196.222222222222,66.43756932100956,1180.7777777777778,14.327733617613218,,,64
224,2021,121,S30,jershrubland2,north,725.8888888888889,12.013367040689342,876.0,19.22960680247461,1422.888888888889,28.74579947843373,2383.5555555555557,49.28851818315659,2649.6666666666665,51.8051906451253,2855.5555555555557,57.64086341999458,3024.4444444444443,57.051849928349505,3055.6666666666665,67.41249472052228,3228.0,59.185208362300195,4103.333333333333,59.492296420068826,3594.5555555555557,67.39454496736381,1211.3333333333333,14.12641340027806,,,64
225,2021,123,S30,jershrubland2,north,735.2222222222222,12.254502825744211,906.3333333333334,17.068489485989478,1459.3333333333333,26.67499869832341,2405.5555555555557,43.46674619397405,2688.6666666666665,42.38710495736489,2885.5555555555557,39.07005420782609,3038.1111111111113,42.417094154871215,3144.222222222222,60.221402208439294,3225.6666666666665,47.31455026381067,4170.222222222223,50.43759131128241,3739.3333333333335,53.69254034676408,1807.3333333333333,12.391753530294071,,,64
226,2021,126,S30,jershrubland2,north,757.2222222222222,13.34813992682774,910.2222222222222,16.69848814033293,1472.7777777777778,28.36185927841112,2449.6666666666665,39.35592571505451,2711.4444444444443,50.87918393630829,2938.5555555555557,53.4480248280953,3115.0,46.735663280007294,3170.3333333333335,62.12710984568474,3329.6666666666665,60.507116202237825,4292.111111111111,53.17987180721761,3773.8888888888887,53.77823691264059,1268.0,7.483314773547883,,,64
227,2021,128,S30,jershrubland2,north,748.4444444444445,17.38524988547035,914.8888888888889,20.496311020085997,1475.7777777777778,29.969531853303497,2446.4444444444443,45.2010597494034,2752.777777777778,37.46339777488831,2977.8888888888887,57.56048884906391,3143.777777777778,55.9658184922384,3208.6666666666665,59.413803110051795,3324.222222222222,61.80934445315202,4223.111111111111,50.33762552216658,3787.1111111111113,56.69694180356242,1948.5555555555557,20.456518173982325,,,64
228,2021,131,S30,jershrubland2,north,743.3333333333334,11.661903789690601,907.3333333333334,16.679994670929073,1476.111111111111,24.025192539149607,2455.8888888888887,42.547867016506494,2761.8888888888887,48.71332111774959,2992.3333333333335,49.09627729720905,3169.6666666666665,63.869658941733306,3220.0,62.13068663890833,3352.0,52.40441033178622,4207.777777777777,54.67231226493957,3737.5555555555557,60.0390819219006,1678.5555555555557,17.895443933589547,,,64
229,2021,133,S30,jershrubland2,north,720.7777777777778,13.439392990407613,889.4444444444445,20.28196303840824,1458.6666666666667,30.033314835362415,2379.6666666666665,45.72866837238005,2639.0,37.63272807307786,2860.8888888888887,49.59938271220821,3066.6666666666665,44.35964131705505,3099.8888888888887,59.677735368941676,3268.1111111111113,53.08367492186158,4157.555555555556,52.27515048304205,3607.0,51.460880503759576,1029.4444444444443,6.913932971601798,,,64
230,2021,136,S30,jershrubland2,north,686.0,8.524474568362947,826.1111111111111,17.578044667168978,1362.0,25.534290669607408,2276.1111111111113,45.221539716389444,2563.777777777778,52.82839677836948,2814.3333333333335,52.01068266338283,2974.3333333333335,61.791765003293285,3040.5555555555557,72.25742731698338,3179.4444444444443,55.413819197242596,4097.555555555556,61.32085219222127,3598.4444444444443,57.04600699067593,1537.111111111111,12.123846515070523,,,64
231,2021,138,S30,jershrubland2,north,757.3333333333334,10.110500592068734,923.0,19.61292091114087,1500.7777777777778,26.831895521635264,2480.4444444444443,45.188767313991036,2784.777777777778,42.57484332267844,3057.1111111111113,59.93226629462527,3240.4444444444443,57.4999731615611,3271.777777777778,67.32141441997615,3420.1111111111113,56.47308984413027,4282.666666666667,47.48567035315905,3783.222222222222,52.579628031687484,1482.2222222222222,15.280908770079945,,,64
232,2021,141,S30,jershrubland2,north,4698.0,29.120439557122072,4552.888888888889,24.64613760339401,4741.555555555556,20.083775160346672,4959.333333333333,4.496912521077347,5111.555555555556,9.639169064131698,5216.444444444444,12.293730209709981,5314.888888888889,11.278735591510685,5240.111111111111,18.561875171343633,5359.333333333333,18.979521127315678,2369.0,11.215069227507147,2472.8888888888887,6.0082248153758995,3119.6666666666665,24.8461935381123,,,194
233,2021,143,S30,jershrubland2,north,730.4444444444445,9.753758376602109,909.3333333333334,20.165977949672232,1487.0,26.733250207684563,2429.8888888888887,46.736719906881795,2735.8888888888887,38.21414643367454,2989.8888888888887,40.51733358684471,3171.3333333333335,48.901261060767474,3239.5555555555557,63.58041471870461,3382.4444444444443,49.973573263189394,4217.444444444444,51.929677045256994,3704.1111111111113,50.10532117327004,1557.4444444444443,11.354011636726183,,,64
234,2021,146,S30,jershrubland2,north,1266.4444444444443,7.455216087651669,1257.7777777777778,12.496913199113326,1735.3333333333333,20.06655592438988,2530.222222222222,17.68726960762569,2803.8888888888887,18.864690382030567,3074.222222222222,18.133932451976307,3228.777777777778,17.338318371474706,3254.6666666666665,24.202846480895133,3402.6666666666665,13.199326582148887,2513.0,18.79716290649558,2254.6666666666665,14.134276698076127,1655.6666666666667,7.859884081701064,,,194
235,2021,148,S30,jershrubland2,north,752.0,13.654466098842695,922.7777777777778,21.012048278059574,1509.2222222222222,27.189776582702624,2480.4444444444443,53.99817097954154,2832.4444444444443,54.71362030530954,3110.1111111111113,53.292577019994994,3277.777777777778,49.2088017821965,3349.222222222222,64.46321565698926,3465.8888888888887,51.62782291328419,4269.222222222223,47.47578980158151,3787.222222222222,52.59864336606617,2008.5555555555557,15.578554426669099,,,64
236,2021,151,S30,jershrubland2,north,743.4444444444445,11.701007659467347,906.1111111111111,16.47519647122401,1499.4444444444443,24.166602809621892,2481.5555555555557,49.71945988602476,2787.3333333333335,46.77368680976279,3081.5555555555557,52.71750944865601,3278.6666666666665,51.99145228892064,3273.4444444444443,67.9069806771834,3490.5555555555557,55.72773319374816,4236.777777777777,52.37848960059374,3657.3333333333335,53.47481234708127,1406.111111111111,8.399000528428559,,,64
237,2021,153,S30,jershrubland2,north,690.3333333333334,13.751767563157513,863.5555555555555,13.022298065763211,1424.2222222222222,21.943248912581428,2334.222222222222,44.183400044656736,2593.0,38.689648342791756,2847.5555555555557,43.71399753221974,3065.8888888888887,47.69916012408615,3081.222222222222,54.542089308834136,3275.8888888888887,50.7727933366865,4116.666666666667,51.083809133183834,3508.1111111111113,46.78424341697497,861.4444444444445,9.934352421003162,,,64
238,2021,156,S30,jershrubland2,north,468.22222222222223,28.054620446462323,581.7777777777778,28.420562891359634,1020.7777777777778,42.25787968014638,1727.6666666666667,78.86979424624134,1887.7777777777778,78.60418108440935,2095.8888888888887,92.89712882113137,2262.4444444444443,97.34601642378719,2230.1111111111113,108.28711264703709,2416.4444444444443,110.53818959085902,2967.0,124.76555792543247,2514.777777777778,112.53224503598737,672.8888888888889,35.17399432170322,,,72
239,2021,158,S30,jershrubland2,north,744.1111111111111,13.617345510980917,912.2222222222222,19.182038924054726,1494.2222222222222,30.940005666083575,2457.4444444444443,51.45248317322846,2772.4444444444443,42.66695601753738,3050.222222222222,49.13423286778957,3240.4444444444443,49.42808718197717,3281.4444444444443,57.99829712272424,3431.777777777778,57.947826683008145,4268.444444444444,44.71169648390827,3739.222222222222,51.23752482914533,1615.6666666666667,11.382247385975914,,,64
240,2021,161,S30,jershrubland2,north,735.0,9.93310961716756,905.4444444444445,20.71559322030474,1486.2222222222222,28.970397833258758,2463.5555555555557,50.508769560039134,2776.8888888888887,51.047786859078194,3068.3333333333335,49.35359944095038,3250.777777777778,50.02838700350871,3289.3333333333335,66.69166198092366,3462.1111111111113,45.25592519695182,4256.0,51.41551862575691,3712.0,60.856844771607705,1438.4444444444443,9.007541422004996,,,64
241,2021,163,S30,jershrubland2,north,730.8888888888889,10.826351026232702,905.6666666666666,17.204650534085253,1469.4444444444443,24.779521612775834,2397.222222222222,47.54594918550493,2683.3333333333335,39.055516042338155,2940.8888888888887,41.82886946819929,3149.6666666666665,36.117093521550764,3200.3333333333335,54.47935388750494,3364.0,40.86019524617517,4236.0,50.28143019268865,3673.222222222222,48.20967578719206,1202.111111111111,9.023973557443089,,,64
242,2021,166,S30,jershrubland2,north,735.8888888888889,8.425417160057279,892.7777777777778,18.960648006845815,1473.7777777777778,29.701394571739772,2429.3333333333335,51.51267373720331,2692.8888888888887,43.71230298324221,2984.8888888888887,40.5447474182523,3188.5555555555557,44.56982315202147,3212.1111111111113,63.24984750872166,3404.4444444444443,56.18444053316444,4304.444444444444,52.40676612616418,3691.222222222222,52.26593914837586,1081.2222222222222,10.4006172656325,,,64
243,2021,168,S30,jershrubland2,north,754.5555555555555,10.221014421400115,924.4444444444445,18.22764147058656,1508.7777777777778,25.620208073479713,2469.5555555555557,50.290514040613424,2762.4444444444443,41.596236771855295,3059.222222222222,53.69414985261487,3249.8888888888887,52.37566110841189,3260.5555555555557,54.83735772691036,3465.0,43.266615305567875,4299.0,46.274543037542074,3723.0,56.73525261148388,1233.3333333333333,10.263202878893768,,,64
244,2021,171,S30,jershrubland2,north,750.4444444444445,7.470105028431827,925.4444444444445,13.208676534856515,1503.7777777777778,20.104050325896342,2440.6666666666665,34.0555102410429,2691.0,34.441576941571974,2995.3333333333335,36.96244340167763,3204.777777777778,45.09687788596599,3188.1111111111113,55.245803147679,3416.777777777778,35.93753153514451,4236.333333333333,46.811679454312824,3633.8888888888887,52.70556463230307,949.6666666666666,8.16496580927726,,,128
245,2021,173,S30,jershrubland2,north,637.5555555555555,8.394589674455156,770.6666666666666,10.509255180289632,1280.6666666666667,17.256238807393046,2144.8888888888887,36.98481503549635,2357.5555555555557,38.216084778565026,2617.777777777778,37.210445898304116,2878.0,38.19249489974001,2861.222222222222,52.50349782586506,3096.8888888888887,37.56903111294504,4008.0,53.27496806401879,3344.6666666666665,51.264022471905186,430.55555555555554,5.187830013301667,,,128
246,2021,176,S30,jershrubland2,north,641.0,54.82092058086341,946.3333333333334,205.2889562435241,1343.7777777777778,213.35977845350422,1968.111111111111,245.8393533475082,2098.4444444444443,237.67957473647914,2292.4444444444443,293.21820131132193,2480.4444444444443,327.992246219704,2682.5555555555557,359.84691532530303,2651.6666666666665,394.88901394358055,3270.8888888888887,455.69762012507186,2794.777777777778,454.05892367933865,681.2222222222222,109.42859445296105,,,66
247,2021,178,S30,jershrubland2,north,825.0,8.831760866327848,967.7777777777778,18.789936891726423,1569.111111111111,34.504249156829125,2584.0,62.04657748641562,2829.8888888888887,53.7885664109317,3188.222222222222,66.01309260337473,3430.5555555555557,74.15615822350249,3369.3333333333335,77.12904050284101,3687.5555555555557,65.95640161182422,4611.666666666667,62.02687589531923,3858.222222222222,70.73860768550615,661.4444444444445,7.718824192425958,,,128
248,2021,181,S30,jershrubland2,north,8780.333333333334,7.333333333333333,8561.333333333334,12.055427546683418,8891.555555555555,11.33442260560586,8829.888888888889,27.702564840921,8880.555555555555,24.545246704860574,8976.111111111111,27.838600078326277,9091.0,18.52325865259974,8746.222222222223,13.14684396244359,9094.0,12.578641509408806,1460.6666666666667,21.018510360579263,1579.0,12.110601416389967,4736.777777777777,10.64349334651382,,,66
249,2021,183,S30,jershrubland2,north,2435.0,399.7032232377751,2766.5555555555557,357.20243594762,3346.777777777778,251.4914523741989,4000.1111111111113,166.9720165805865,4084.222222222222,144.38588556578958,4307.444444444444,161.26728063208958,4569.555555555556,178.86935711177654,4348.222222222223,217.97796921186415,4701.666666666667,190.26472785744252,5157.111111111111,100.92069983071356,4300.888888888889,109.13645326882657,862.4444444444445,118.49529865133525,,,66
250,2021,186,S30,jershrubland2,north,684.2222222222222,3.735052514215914,833.2222222222222,17.87473560194685,1409.888888888889,29.834523046834498,2316.3333333333335,51.10555525359037,2495.6666666666665,54.026742349404046,2841.0,66.9991708074726,3070.8888888888887,63.96604037290142,3009.777777777778,80.08991860233344,3269.5555555555557,60.96831802230676,4109.666666666667,51.82663407939976,3441.222222222222,50.413353120373834,467.0,4.109609335312651,,,64
251,2021,188,S30,jershrubland2,north,844.4444444444445,4.878777422244478,1005.8888888888889,14.30962725226501,1665.0,34.48026810929534,2677.6666666666665,70.52028864880738,2896.0,67.88879796320516,3369.8888888888887,76.26626521520863,3634.8888888888887,91.1719309198523,3510.0,98.43328253751935,3895.3333333333335,86.86899459658908,4766.666666666667,57.04968594713442,3875.6666666666665,54.55476351540919,501.3333333333333,2.748737083745107,,,128
252,2021,191,S30,jershrubland2,north,677.1111111111111,4.228066131208989,833.3333333333334,12.560962454277847,1435.5555555555557,29.036800830482957,2310.8888888888887,62.67277354010971,2591.8888888888887,49.47826558633699,3024.5555555555557,66.8233344326019,3231.222222222222,59.18854577211104,3173.777777777778,84.99644146508956,3409.222222222222,70.7024717119058,4018.8888888888887,52.74139096561309,3425.4444444444443,51.5107563979734,719.7777777777778,5.995883361436463,,,64
253,2021,193,S30,jershrubland2,north,561.5555555555555,14.38449096238423,696.1111111111111,8.949791362489897,1188.0,18.31210892642716,1818.888888888889,35.46028903950773,2070.4444444444443,39.30256172343848,2488.6666666666665,43.29742101634538,2748.0,46.188021535170066,2712.3333333333335,56.44072603675077,2943.777777777778,46.20913276201236,3624.4444444444443,39.62914502992045,3013.777777777778,38.872377447167565,574.8888888888889,34.193711067142296,,,192
254,2021,196,S30,jershrubland2,north,609.5555555555555,100.45243331062066,736.8888888888889,62.548549045156285,1270.6666666666667,57.09057131727912,2184.6666666666665,61.75759062657804,2448.1111111111113,50.36851848447588,3054.4444444444443,50.71075080210881,3368.0,47.44821738836279,3227.222222222222,34.78114999625125,3594.6666666666665,47.51374070261734,3966.777777777778,58.03596160576796,3256.777777777778,53.96043360705813,536.7777777777778,35.93753153514451,,,196
255,2021,198,S30,jershrubland2,north,700.1111111111111,47.789920937472544,886.6666666666666,50.37415563119203,1532.111111111111,69.10289340210879,2393.222222222222,106.93796517169068,2622.777777777778,102.81134586953996,3259.6666666666665,132.91852140816692,3557.0,145.4823395162145,3386.1111111111113,158.86503317417618,3786.1111111111113,147.2454069794478,4175.555555555556,156.897072496668,3278.3333333333335,128.55435512740212,514.1111111111111,43.77072701258087,,,128
256,2021,201,S30,jershrubland2,north,1849.888888888889,890.7879713357961,2298.5555555555557,944.2325644683459,2750.0,937.9927741962858,3226.5555555555557,845.4972384620269,3386.5555555555557,851.7606746695812,3771.3333333333335,815.3594980811293,3889.222222222222,819.6757865532741,4104.333333333333,806.8753173680416,3913.1111111111113,838.672289918144,3947.1111111111113,714.8120878857984,3001.777777777778,629.7891671517765,1088.0,508.25649692519096,,,194
257,2021,203,S30,jershrubland2,north,633.4444444444445,68.0116184700348,799.0,46.45427859734774,1289.4444444444443,62.9904950697786,1913.111111111111,33.28811748104868,2134.6666666666665,36.32262839241309,2679.222222222222,40.79699819506816,2998.0,34.022868126534476,2865.4444444444443,41.76684254049459,3150.8888888888887,19.098833265379472,2424.0,13.482498944104456,2073.6666666666665,10.57250101810247,987.5555555555555,46.13533500260369,,,194
258,2021,206,S30,jershrubland2,north,646.3333333333334,4.853406592853679,795.6666666666666,21.322914122292634,1388.888888888889,35.78778328003518,2220.4444444444443,55.737701406002486,2453.5555555555557,68.80424907923945,3032.222222222222,62.951088204834384,3331.8888888888887,78.52026552913223,3234.8888888888887,86.64543899574537,3526.222222222222,87.74429741239634,4056.5555555555557,49.71722507477466,3296.222222222222,49.45430613264863,445.8888888888889,8.556277025857092,,,64
259,2021,208,S30,jershrubland2,north,735.1111111111111,13.79568728459445,902.1111111111111,25.20777853690071,1525.7777777777778,44.4966360221079,2412.222222222222,77.36605310366754,2675.1111111111113,80.07835668816227,3338.777777777778,70.95503705834152,3610.1111111111113,77.43591536008547,3508.0,98.10538551306277,3829.1111111111113,80.09500531583232,4314.333333333333,97.65472054357866,3448.5555555555557,81.5449584395846,641.0,23.323807579381203,,,64
260,2021,211,S30,jershrubland2,north,672.1111111111111,6.723829009069897,834.1111111111111,16.589450760745816,1462.0,29.310597249307477,2333.6666666666665,42.78109655235852,2613.8888888888887,38.70528084683147,3245.0,67.51789886146241,3538.777777777778,85.89370404786214,3405.777777777778,97.75908912307254,3752.1111111111113,73.32946117723223,4163.888888888889,50.988984528129954,3386.222222222222,50.0616903380836,591.1111111111111,5.98970309864158,,,128
261,2021,213,S30,jershrubland2,north,618.5555555555555,5.737035841522483,781.6666666666666,17.41008647626746,1369.7777777777778,30.62597945019801,2159.0,56.49582088772388,2367.6666666666665,65.73515886579351,2888.3333333333335,68.60029154456998,3227.1111111111113,68.36087972329796,3094.222222222222,78.88779341962407,3421.8888888888887,70.86676770837018,3906.8888888888887,47.89907084332974,3121.5555555555557,50.554945051258855,420.22222222222223,5.807615264609769,,,128
262,2021,216,S30,jershrubland2,north,618.8888888888889,7.445273585667091,748.6666666666666,17.107503227141788,1301.3333333333333,25.451478891761433,2091.1111111111113,55.64858877005567,2342.1111111111113,46.912316422222915,2886.4444444444443,66.95622303019441,3136.1111111111113,74.28839365673998,3086.5555555555557,88.0077157111316,3330.5555555555557,68.28715693649235,3904.222222222222,47.045551868559095,3208.0,48.80573736764972,534.3333333333334,7.195677714974302,,,64
263,2021,218,S30,jershrubland2,north,642.7777777777778,5.223404121574737,788.5555555555555,15.499900437752718,1354.0,32.765157645821816,2157.777777777778,55.603312806538135,2453.1111111111113,46.01073412064828,3023.222222222222,70.80140892787968,3248.6666666666665,74.50428772150559,3187.4444444444443,95.68944108835869,3419.5555555555557,79.64520088926488,3925.777777777778,46.96045092008044,3276.8888888888887,50.39718785021518,660.8888888888889,11.464383924373438,,,128
264,2021,221,S30,jershrubland2,north,760.6666666666666,5.228129047119374,981.7777777777778,29.528809953737564,1640.5555555555557,51.27726615851666,2521.5555555555557,65.32842007224576,2794.5555555555557,63.97588280162231,3405.4444444444443,75.37478374556945,3709.5555555555557,78.78537810069287,3584.6666666666665,104.77383049003961,3939.777777777778,90.4099033142053,4409.666666666667,59.46988033169957,3613.3333333333335,67.33003292241385,694.4444444444445,5.079613089183316,,,128
265,2021,223,S30,jershrubland2,north,2290.5555555555557,110.19791398621655,2261.3333333333335,140.83560155964355,2700.4444444444443,101.14688012007434,3089.1111111111113,89.12967387706576,3205.0,89.87522214467988,3551.4444444444443,85.50517997448537,3843.3333333333335,81.4657392200345,3756.3333333333335,66.67666591677914,3969.4444444444443,82.14636140060024,3539.6666666666665,59.57441658221347,2640.4444444444443,60.82782826435631,1178.888888888889,54.85221446850406,,,194
266,2021,226,S30,jershrubland2,north,10254.555555555555,4.192880503136268,9624.0,10.488088481701515,9673.111111111111,8.924926945788089,9186.333333333334,10.770329614269007,9254.111111111111,9.538744902815447,9209.333333333334,6.69991708074726,9147.777777777777,10.850271658429957,9061.444444444445,13.825187248971922,9006.555555555555,10.02342934341681,1615.3333333333333,18.52925614624973,1799.2222222222222,14.778195482818429,6520.444444444444,23.257548887337926,,,194
267,2021,228,S30,jershrubland2,north,617.7777777777778,6.3382047542007385,810.5555555555555,23.59901651016232,1409.2222222222222,38.55955790945793,2154.777777777778,62.426450550988896,2411.5555555555557,54.5916377623922,3017.0,63.88705311372215,3246.5555555555557,69.0862763524487,3142.5555555555557,80.87454085201777,3422.777777777778,78.88920187731338,3722.1111111111113,47.70148948162345,3044.3333333333335,43.741665872864665,540.2222222222222,1.6178021976178927,,,192
268,2021,231,S30,jershrubland2,north,643.1111111111111,5.606433694019051,805.4444444444445,26.845695335094067,1408.4444444444443,39.713169131525326,2222.3333333333335,66.79321322809177,2549.6666666666665,71.92743256613262,3134.0,82.18542720242101,3352.5555555555557,79.6995902835016,3310.777777777778,106.60183214787611,3530.222222222222,82.31211302485974,3914.1111111111113,50.443465482424415,3275.777777777778,56.5347047352878,851.2222222222222,7.969076034240493,,,64
269,2021,233,S30,jershrubland2,north,657.0,4.853406592853679,827.5555555555555,22.872162173024567,1419.5555555555557,38.105441755188,2218.5555555555557,70.14922366104213,2492.222222222222,58.10101888144242,3027.6666666666665,62.253960159620014,3326.1111111111113,68.43885258542751,3261.3333333333335,85.93408326541145,3481.8888888888887,73.52013245732905,3928.3333333333335,41.1879162430493,3257.777777777778,53.228600870371224,639.4444444444445,6.002057260475335,,,64
270,2021,236,S30,jershrubland2,north,658.6666666666666,8.110350040397625,808.7777777777778,24.15127223599792,1395.4444444444443,35.99416962389299,2204.8888888888887,59.71123930019734,2458.4444444444443,58.70663621604008,3053.4444444444443,78.99804654562473,3318.1111111111113,75.71062518188644,3244.1111111111113,81.49498204653727,3495.222222222222,73.92004355725295,3992.0,46.949145063805176,3279.3333333333335,43.34871521869029,539.5555555555555,3.624334762288909,,,64
271,2021,238,S30,jershrubland2,north,617.4444444444445,4.5487754423241595,757.7777777777778,17.69982911265767,1309.888888888889,31.37034850670452,2075.222222222222,59.33104448352626,2352.777777777778,46.94151864649786,2933.5555555555557,68.47726485826618,3154.1111111111113,72.42075277224592,3097.4444444444443,88.95206088563923,3322.222222222222,70.90490937050484,3771.5555555555557,35.845691236840636,3139.8888888888887,36.960773333794016,730.5555555555555,7.304657739508268,,,64
272,2021,241,S30,jershrubland2,north,662.1111111111111,41.733132173222444,848.5555555555555,28.31611677359384,1468.111111111111,47.23333202645127,2327.222222222222,74.01017614382164,2609.5555555555557,82.64799669698408,3253.222222222222,100.39895725197525,3529.4444444444443,117.15242787934312,3438.8888888888887,143.57069063662172,3748.0,113.67790755756664,4120.444444444444,117.59451150373673,3360.6666666666665,112.20318870493634,607.0,29.619813188697417,,,128
273,2021,243,S30,jershrubland2,north,611.7777777777778,4.184037863058384,772.3333333333334,17.47378989610821,1340.0,30.033314835362415,2115.5555555555557,58.79741322940267,2302.222222222222,36.349469743275264,2821.5555555555557,61.38785821155898,3185.6666666666665,62.30391462643241,3009.777777777778,78.21448825402814,3370.1111111111113,65.83049689154453,3825.1111111111113,41.65585044796481,3042.5555555555557,40.26333074236576,407.44444444444446,4.297573245736381,,,128
274,2021,246,S30,jershrubland2,north,229.88888888888889,182.58723604193176,945.5555555555555,400.83776466326987,1254.111111111111,528.5501015765138,1599.7777777777778,632.149380689543,1613.111111111111,630.524198926654,1879.7777777777778,695.7923984410833,1961.111111111111,707.825220806575,2494.777777777778,698.2838928843544,1954.2222222222222,722.0330521486269,2241.1111111111113,844.1830297123491,1533.7777777777778,610.8801987983819,82.0,92.13757829101725,,,194
275,2021,248,S30,jershrubland2,north,7490.666666666667,312.6648898314829,7339.777777777777,121.65139427230197,7297.0,110.40933937952089,6962.222222222223,184.34977490133488,7035.333333333333,179.7794945667238,7168.333333333333,162.78615829772914,7289.777777777777,188.73719398958363,7491.555555555556,94.80753733645057,7364.888888888889,238.15281949223015,4001.5555555555557,146.05030420380743,2926.1111111111113,286.36978597782917,5696.0,320.34842142753115,,,194
276,2021,251,S30,jershrubland2,north,724.2222222222222,18.017138617178293,904.1111111111111,21.671509430301672,1542.888888888889,31.684010844744336,2417.1111111111113,59.19167442290895,2753.8888888888887,38.18214953626729,3410.3333333333335,69.36377536822323,3697.4444444444443,76.63348718428968,3634.4444444444443,93.015065818048,3905.5555555555557,94.41646644416676,4292.666666666667,59.03859378030236,3512.0,62.98147875897061,822.5555555555555,15.833235867146405,,,128
277,2021,253,S30,jershrubland2,north,615.8888888888889,3.212629398844658,771.0,16.526073674987387,1321.5555555555557,31.3620829492172,2060.3333333333335,52.63501158396799,2368.3333333333335,48.52032792781003,2892.1111111111113,64.22606678227297,3135.222222222222,71.25974050811546,3128.222222222222,82.91867203977344,3291.6666666666665,70.44777419400054,3758.1111111111113,38.58740279315242,3158.5555555555557,41.20979147702942,896.5555555555555,8.616664875707244,,,128
278,2021,256,S30,jershrubland2,north,672.7777777777778,33.409172984468995,809.3333333333334,24.886408606573454,1380.0,21.374959389175196,2147.777777777778,42.694724570757444,2461.4444444444443,32.066289364069654,3013.4444444444443,60.039081921900596,3226.222222222222,60.94036753303781,3231.6666666666665,79.62690779155275,3398.3333333333335,59.7866577460594,3901.1111111111113,39.88718659320293,3300.777777777778,35.62701153082144,1167.888888888889,18.095084933910428,,,64
279,2021,258,S30,jershrubland2,north,637.8888888888889,2.23330569358242,794.5555555555555,18.874504326743175,1364.888888888889,32.329705791163796,2156.777777777778,61.42344427149001,2459.5555555555557,42.57832289143049,3034.0,55.06359959174482,3245.3333333333335,63.19634307282168,3186.3333333333335,86.03358517333668,3412.0,63.960056980031595,3832.3333333333335,42.32152066161034,3218.8888888888887,44.580624701381566,825.6666666666666,4.9216076867444665,,,128
